kapt_code,area_group_id,exclusive_area_sqm,supply_area_sqm,type_name,households,source,verified_at,valid_from,valid_to,verification_status,scope,notes
A10020645,exclusive_84_32,84.32,112.37,33평D,87,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=545730,2026-09-18,,,verified,sale_apartment,
A10020645,exclusive_84_26,84.26,112.49,34평C,66,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=545730,2026-09-18,,,verified,sale_apartment,
A10020645,exclusive_84_2,84.2,112.51,34평E,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=545730,2026-09-18,,,verified,sale_apartment,
A10020645,exclusive_84_45,84.45,113.05,34평F,22,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=545730,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_68_97,68.97,91.48,27평A,18,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_68_99,68.99,92.25,27평B,6,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_71_81,71.81,95.01,28평A,9,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_79_99,79.99,106.39,32평B,138,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_79_98,79.98,106.76,32평A,71,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_84_98,84.98,111.9,33평B,68,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_84_98_33평A,84.98,112.25,33평A,457,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_84_99,84.99,112.37,33평C,183,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10020649,exclusive_84_99_35평P,84.99,118.49,35평P,3,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=553270,2026-09-18,,,verified,sale_apartment,
A10022541,exclusive_102_02,102.02,127.34,38평A,312,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=432314,2026-09-18,,,verified,sale_apartment,
A10022541,exclusive_107_84,107.84,134.16,40평A,68,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=432314,2026-09-18,,,verified,sale_apartment,
A10022541,exclusive_132_46,132.46,164.19,49평B,95,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=432314,2026-09-18,,,verified,sale_apartment,
A10022541,exclusive_132_24,132.24,164.34,49평C,32,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=432314,2026-09-18,,,verified,sale_apartment,
A10022541,exclusive_132_96,132.96,165.07,49평A,47,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=432314,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_80_78,80.78,108.82,32평A,266,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_80_78_32평B,80.78,108.82,32평B,66,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_84_99,84.99,114.23,34평A,794,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_84_95,84.95,114.77,34평B,200,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_99_92,99.92,134.87,40평,102,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024664,exclusive_113_93,113.93,151.87,45평,102,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39467,2026-09-18,,,verified,sale_apartment,
A10024697,exclusive_80_78,80.78,109.06,32평A,118,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39465,2026-09-18,,,verified,sale_apartment,
A10024697,exclusive_84_99,84.99,114.48,34평A,756,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39465,2026-09-18,,,verified,sale_apartment,
A10024697,exclusive_84_95,84.95,115.02,34평B,292,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39465,2026-09-18,,,verified,sale_apartment,
A10024697,exclusive_99_92,99.92,135.16,40평,120,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39465,2026-09-18,,,verified,sale_apartment,
A10024697,exclusive_113_93,113.93,152.21,46평,120,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=39465,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_74_62,74.62,102.11,30평A1,532,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_74_62_30평A2,74.62,102.11,30평A2,175,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_74_8,74.8,102.36,30평B,124,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_84_56,84.56,115.71,35평B,103,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_84_61,84.61,115.78,35평A1,166,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026157,exclusive_84_61_35평A2,84.61,115.78,35평A2,101,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=33649,2026-09-18,,,verified,sale_apartment,
A10026445,exclusive_67_62,67.62,91.21,27평,234,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30511,2026-09-18,,,verified,sale_apartment,
A10026445,exclusive_75_45,75.45,100.92,30평A,178,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30511,2026-09-18,,,verified,sale_apartment,
A10026445,exclusive_75_95,75.95,101.98,30평B,118,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30511,2026-09-18,,,verified,sale_apartment,
A10026445,exclusive_84_66,84.66,113.99,34평,220,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30511,2026-09-18,,,verified,sale_apartment,
A10027139,exclusive_70_74,70.74,93.34,28평B,56,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29765,2026-09-18,,,verified,sale_apartment,
A10027139,exclusive_70_8,70.8,93.5,28평A,174,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29765,2026-09-18,,,verified,sale_apartment,
A10027139,exclusive_70_81,70.81,94.39,28평C,58,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29765,2026-09-18,,,verified,sale_apartment,
A10027139,exclusive_84_8,84.8,111.28,33평,406,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29765,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_54_22,54.22,73.24,22평A1,100,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_54_31,54.31,73.48,22평A,399,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_59_93,59.93,81.63,24평B1,100,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_59_98,59.98,81.84,24평B,707,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_59_92,59.92,82.19,24평D,160,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027280,exclusive_59_95,59.95,82.39,24평C,198,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29143,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_99,59.99,82.67,25평A,393,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_99_25평E,59.99,82.8,25평E,211,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_98,59.98,82.81,25평A1,150,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_99_25평D,59.99,82.95,25평D,156,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_99_25평B,59.99,83.36,25평B,58,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_99_25평B1,59.99,83.37,25평B1,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027282,exclusive_59_97,59.97,84.16,25평C,45,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=29576,2026-09-18,,,verified,sale_apartment,
A10027581,exclusive_84_99,84.99,112.64,34평A,320,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28808,2026-09-18,,,verified,sale_apartment,
A10027581,exclusive_84_99_34평B,84.99,113.21,34평B,280,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28808,2026-09-18,,,verified,sale_apartment,
A10027621,exclusive_66_52,66.52,89.13,26평C,55,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28807,2026-09-18,,,verified,sale_apartment,
A10027621,exclusive_66_06,66.06,89.18,26평B,55,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28807,2026-09-18,,,verified,sale_apartment,
A10027621,exclusive_66_66,66.66,89.23,26평A,220,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28807,2026-09-18,,,verified,sale_apartment,
A10027621,exclusive_84_25,84.25,111.73,33평A,282,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28807,2026-09-18,,,verified,sale_apartment,
A10027621,exclusive_84_32,84.32,112.28,33평B,58,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28807,2026-09-18,,,verified,sale_apartment,
A10027656,exclusive_84_91,84.91,112.48,34평A,311,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27635,2026-09-18,,,verified,sale_apartment,
A10027656,exclusive_84_93,84.93,113.53,34평B,426,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27635,2026-09-18,,,verified,sale_apartment,
A10027698,exclusive_66_91,66.91,89.68,27평,98,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28794,2026-09-18,,,verified,sale_apartment,
A10027698,exclusive_74_81,74.81,99.5,30평B,94,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28794,2026-09-18,,,verified,sale_apartment,
A10027698,exclusive_74_93,74.93,99.84,30평A,224,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28794,2026-09-18,,,verified,sale_apartment,
A10027698,exclusive_84_96,84.96,113.5,34평,226,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=28794,2026-09-18,,,verified,sale_apartment,
A10027918,exclusive_61_25,61.25,89.1,26평A,251,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27120,2026-09-18,,,verified,sale_apartment,
A10027918,exclusive_61_25_27평B,61.25,90.19,27평B,54,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27120,2026-09-18,,,verified,sale_apartment,
A10027918,exclusive_84_39,84.39,110.94,33평C,80,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27120,2026-09-18,,,verified,sale_apartment,
A10027918,exclusive_84_25,84.25,113.19,34평A,383,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27120,2026-09-18,,,verified,sale_apartment,
A10027918,exclusive_84_24,84.24,114.43,34평B,82,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27120,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_84_94,84.94,109.36,33평A,350,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_84_93,84.93,110.63,33평B,206,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_101_88,101.88,128.8,38평,266,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_125_79,125.79,153.29,46평B,90,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_126_77,126.77,154.82,46평A,90,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61820001,exclusive_147_94,147.94,179.81,54평,120,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15912,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_84_97,84.97,109.11,33평B,240,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_84_85,84.85,109.86,33평A,240,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_101_4,101.4,130.16,39평C,136,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_101_86,101.86,131.86,39평A,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_101_86_39평D,101.86,131.86,39평D,116,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_117_27,117.27,153.13,46평A,214,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_116_02,116.02,153.31,46평C,68,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870404,exclusive_144_5,144.5,181.91,55평,68,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16015,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_84_97,84.97,109.12,33평B,118,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_84_85,84.85,109.87,33평A,118,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_84_81,84.81,114.3,34평B,88,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_84_84,84.84,114.48,34평A,105,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_101_4,101.4,130.64,39평C,260,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_101_86,101.86,130.75,39평A,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_101_88,101.88,131.84,39평B,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_101_86_39평D,101.86,131.93,39평D,28,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_117_27,117.27,152.33,46평A,160,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_116_55,116.55,153.36,46평B,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_116_02,116.02,153.63,46평C,70,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_144_5,144.5,182.13,55평,60,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870405,exclusive_232_09,232.09,289.92,87평,5,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16014,2026-09-18,,,verified,sale_apartment,
A61870406,exclusive_84_97,84.97,109.24,33평B,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16013,2026-09-18,,,verified,sale_apartment,
A61870406,exclusive_84_85,84.85,109.99,33평A,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16013,2026-09-18,,,verified,sale_apartment,
A61870406,exclusive_84_81,84.81,114.35,34평B,90,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16013,2026-09-18,,,verified,sale_apartment,
A61870406,exclusive_84_84,84.84,115.39,34평A,60,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16013,2026-09-18,,,verified,sale_apartment,
A61870406,exclusive_101_86,101.86,132.08,39평D,78,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16013,2026-09-18,,,verified,sale_apartment,
